15/08/2023 - 08:11:07 PM	Kserg31(Joining/Connecting) connected from the server
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:38 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:38 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:38 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:39 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:39 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:39 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:39 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:39 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:39 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:39 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:39 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:39 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:40 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:41 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:41 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:42 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:42 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:42 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:42 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:42 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:42 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:42 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:42 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:42 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:42 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:42 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:42 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:43 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:43 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:43 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:43 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:43 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:43 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:43 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:43 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:44 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:44 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:44 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:44 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:44 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:45 PM	Karl Hanke(OTA.HEAVY) said 'а ота юнион'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:46 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:47 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:47 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:47 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:47 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:47 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:47 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:47 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:47 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:48 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:10:48 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:49 PM	Karl Hanke(OTA.HEAVY) said 'это эхо'
15/08/2023 - 09:10:49 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:50 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:51 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:10:51 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:10:51 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:10:52 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:52 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:52 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:52 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:52 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:52 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:53 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:54 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:54 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:57 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:57 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:57 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:57 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:57 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:58 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:10:58 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:59 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:00 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:01 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:11:01 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:11:01 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:11:02 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:02 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:02 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:02 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:02 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:02 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:03 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:04 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:04 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:06 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:06 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:06 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:06 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:06 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:06 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:06 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:07 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:07 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:07 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:07 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:07 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:07 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:07 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:07 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:08 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:11:08 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:08 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:09 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:09 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:09 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:10 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:11 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:11:11 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:11:11 PM	Karl Hanke(OTA.HEAVY) said 'я фулл'
15/08/2023 - 09:11:11 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:11 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:11 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:11 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:11:11 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:11 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:12 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:12 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:12 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:12 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:12 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:12 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:12 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:12 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:12 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:12 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:12 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:13 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:13 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:13 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:13 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:13 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:13 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:13 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:14 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:14 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:14 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:14 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:15 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:15 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:15 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:15 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:15 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:16 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:16 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:17 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:17 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:17 PM	Karl Hanke(OTA.HEAVY) said 'я фулл'
15/08/2023 - 09:11:17 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:17 PM	[HURT] Черемякин(UNIT.5) hurt Валентин Исаев(CMD.UNIT) with 28 damage using swb_smg
15/08/2023 - 09:11:17 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:17 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:18 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:11:18 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:19 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:20 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:20 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:21 PM	Karl Hanke(OTA.HEAVY) said 'Вас понял!'
15/08/2023 - 09:11:21 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:11:21 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:11:21 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:21 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:11:21 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:21 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:22 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:22 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:22 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:22 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:22 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:22 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:22 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:23 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:23 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:23 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:23 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:24 PM	Teta [TDM](UNIT.4) said 'уга буга'
15/08/2023 - 09:11:24 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:24 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:24 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:24 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:25 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:25 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:25 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:25 PM	Барни Барнакал(UNIT.4) said 'Стоим теперь'
15/08/2023 - 09:11:26 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:26 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:26 PM	Karl Hanke(OTA.HEAVY) said 'а приз'
15/08/2023 - 09:11:27 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:27 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:27 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:27 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:27 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:27 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:27 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:28 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:28 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:11:28 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:28 PM	Барни Барнакал(UNIT.4) said 'Ждем'
15/08/2023 - 09:11:28 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:28 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:29 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:29 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:29 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:29 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:31 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:11:31 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:11:31 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:11:32 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:32 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:32 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:32 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:32 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:11:33 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:33 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:33 PM	Валентин Исаев(CMD.UNIT) said '// по мне долбанули отхил нужен'
15/08/2023 - 09:11:34 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:34 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:11:36 PM	Karl Hanke(OTA.HEAVY) said 'в упор'
15/08/2023 - 09:11:37 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:37 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:11:37 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:11:37 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:37 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:11:37 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:11:38 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:11:38 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:11:38 PM	Karl Hanke(OTA.HEAVY) entered '_DarkRP_DoAnimation'
15/08/2023 - 09:11:39 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
